Date,Open,High,Low,Close,Adj Close,Volume
2023-08-30,84.400002,84.680000,83.830002,84.279999,81.714783,11816600
2023-08-31,84.459999,84.610001,83.639999,83.680000,81.133049,10448000
2023-09-01,82.110001,82.230003,80.529999,81.639999,79.155136,27701900
2023-09-05,81.419998,82.389999,81.180000,81.190002,78.718842,12741700
2023-09-06,80.790001,82.089996,80.529999,80.980003,78.515228,15518500
2023-09-07,80.820000,80.849998,79.750000,80.570000,78.117699,14768000
2023-09-08,80.540001,81.669998,80.169998,81.580002,79.096962,16220900
2023-09-11,81.940002,83.849998,81.169998,82.519997,80.008339,26579100
2023-09-12,83.029999,84.669998,82.570000,83.680000,81.133049,16594600
2023-09-13,83.349998,84.050003,83.120003,83.480003,80.939133,9772700
2023-09-14,84.000000,84.739998,83.040001,84.480003,81.908699,22371900
2023-09-15,85.220001,86.190002,84.610001,85.580002,82.975227,21631200
2023-09-18,85.239998,85.919998,84.980003,85.019997,82.432259,11894200
2023-09-19,83.919998,84.790001,81.709999,81.940002,79.446014,21478900
2023-09-20,82.029999,83.199997,81.639999,82.559998,80.047134,12715200
2023-09-21,82.059998,83.669998,81.919998,82.730003,80.211967,14378000
2023-09-22,82.910004,83.349998,81.199997,81.250000,78.777008,11495300
2023-09-25,81.559998,81.769997,80.559998,81.010002,78.544312,11034400
2023-09-26,80.500000,80.739998,79.790001,80.050003,77.613533,14867900
2023-09-27,80.120003,80.559998,79.220001,79.900002,77.468094,14662500
2023-09-28,80.279999,80.919998,79.650002,80.129997,77.691093,12229800
2023-09-29,80.660004,81.330002,80.410004,81.050003,78.583099,11261400
2023-10-02,80.919998,81.769997,80.790001,81.669998,79.184219,9128100
2023-10-03,81.250000,81.889999,79.459999,79.540001,77.119064,12586200
2023-10-04,79.610001,79.790001,78.730003,79.320000,76.905754,12010500
2023-10-05,79.099998,80.940002,78.879997,80.809998,78.350395,15466600
2023-10-06,81.050003,83.529999,80.489998,82.940002,80.415581,15391100
2023-10-09,84.300003,84.879997,83.129997,84.699997,82.122002,13604400
2023-10-10,84.790001,85.290001,83.930000,84.989998,82.403168,9450600
2023-10-11,85.370003,85.720001,84.260002,84.849998,82.267441,9499200
2023-10-12,84.830002,85.070000,83.510002,84.349998,81.782661,9554900
2023-10-13,83.940002,84.580002,83.379997,84.349998,81.782661,10808000
2023-10-16,84.309998,85.930000,84.309998,85.709999,83.101265,10275100
2023-10-17,85.349998,86.290001,85.309998,86.199997,83.576340,9985700
2023-10-18,85.690002,86.260002,84.599998,84.680000,82.102608,10047000
2023-10-19,85.260002,85.269997,83.169998,83.250000,80.716133,14316800
2023-10-20,82.900002,83.440002,82.610001,82.650002,80.134392,10437000
2023-10-23,82.080002,84.029999,80.910004,83.099998,80.570702,10772500
2023-10-24,83.410004,84.199997,81.739998,82.559998,80.047134,11499500
2023-10-25,82.129997,82.550003,80.519997,80.589996,78.137093,9372500
2023-10-26,80.080002,80.610001,79.419998,79.779999,77.351761,11651000
2023-10-27,79.750000,81.029999,79.230003,79.330002,76.915443,10300600
2023-10-30,79.720001,80.930000,79.529999,80.680000,78.224358,10291200
2023-10-31,80.690002,81.669998,80.330002,81.589996,79.106659,8672200
2023-11-01,81.529999,81.580002,80.180000,81.070000,78.602486,9093000
2023-11-02,81.849998,83.300003,81.820000,83.290001,80.754913,11518500
2023-11-03,84.169998,85.930000,84.160004,85.070000,82.480751,11331800
2023-11-06,85.080002,85.800003,83.589996,84.019997,81.462692,14160900
2023-11-07,84.160004,84.680000,83.949997,84.589996,82.015343,10540200
2023-11-08,84.139999,84.919998,83.949997,84.500000,81.928093,26942600
2023-11-09,87.839996,91.209999,87.599998,90.339996,87.590340,51062700
2023-11-10,90.129997,90.160004,86.940002,88.269997,85.583336,25175700
2023-11-13,88.419998,89.900002,87.410004,89.440002,86.717728,12834400
2023-11-14,90.029999,91.540001,89.989998,91.070000,88.298119,13152000
2023-11-15,92.989998,94.570000,92.739998,93.930000,91.071060,20593100
2023-11-16,93.889999,94.610001,93.629997,94.510002,91.633408,12923900
2023-11-17,94.750000,95.379997,93.919998,94.150002,91.284378,12189300
2023-11-20,93.980003,95.589996,93.870003,95.029999,92.137589,14105300
2023-11-21,94.730003,94.959999,93.959999,94.449997,91.575233,7654800
2023-11-22,94.910004,95.709999,94.760002,95.070000,92.176369,7328200
2023-11-24,94.900002,96.510002,94.900002,96.059998,93.136238,5440500
2023-11-27,95.739998,95.739998,94.519997,95.169998,92.273323,11049500
2023-11-28,95.000000,95.139999,92.449997,92.500000,89.684586,18660300
2023-11-29,92.599998,93.239998,91.440002,92.500000,89.684586,13857000
2023-11-30,93.550003,93.860001,92.199997,92.690002,89.868813,13396700
2023-12-01,92.739998,92.839996,91.769997,92.580002,89.762161,11898200
2023-12-04,91.900002,92.410004,91.610001,92.010002,89.209511,12602800
2023-12-05,91.610001,91.779999,89.930000,90.790001,88.026642,12357000
2023-12-06,91.110001,92.550003,90.620003,91.500000,88.715027,10462000
2023-12-07,91.800003,93.389999,91.650002,92.349998,89.539162,10264700
2023-12-08,92.059998,93.540001,92.059998,92.820000,90.288162,9498200
2023-12-11,92.730003,93.080002,91.970001,92.199997,89.685066,10811000
2023-12-12,92.120003,92.199997,90.860001,91.070000,88.585892,13218400
2023-12-13,91.169998,92.870003,90.779999,92.830002,90.297890,10173200
2023-12-14,93.209999,94.830002,93.209999,93.940002,91.377602,12439300
2023-12-15,93.050003,93.949997,92.930000,93.459999,90.910698,17551600
2023-12-18,92.699997,93.709999,92.699997,92.860001,90.327072,9083600
2023-12-19,92.639999,93.989998,92.610001,93.930000,91.367874,8804000
2023-12-20,93.239998,94.269997,91.250000,91.269997,88.780434,13060600
2023-12-21,91.930000,92.080002,91.059998,92.019997,89.509972,13037200
2023-12-22,91.620003,92.239998,90.750000,91.019997,88.537247,9419800
2023-12-26,90.839996,91.269997,90.599998,90.949997,88.469162,8086900
2023-12-27,90.910004,90.940002,90.040001,90.379997,87.914703,11123500
2023-12-28,90.089996,90.980003,89.970001,90.400002,87.934174,8479600
2023-12-29,90.120003,90.599998,89.860001,90.290001,87.827164,9211000
2024-01-02,90.099998,91.480003,89.730003,90.709999,88.235718,10587600
2024-01-03,90.230003,92.080002,90.000000,91.650002,89.150070,11929800
2024-01-04,91.940002,91.940002,90.000000,90.559998,88.089806,12087400
2024-01-05,90.410004,91.320000,90.360001,90.900002,88.420525,9092100
2024-01-08,91.550003,91.940002,91.000000,91.550003,89.052803,11103700
2024-01-09,91.050003,91.099998,89.599998,89.669998,87.224083,11255100
2024-01-10,89.820000,89.820000,88.879997,89.290001,86.854446,15091600
2024-01-11,89.389999,89.779999,88.690002,89.449997,87.010078,9642200
2024-01-12,89.650002,90.830002,89.650002,90.349998,87.885521,11919400
2024-01-16,90.290001,93.089996,89.459999,93.050003,90.511887,16780900
2024-01-17,92.580002,93.760002,90.099998,90.339996,87.875801,15735200
2024-01-18,90.660004,92.510002,90.410004,92.209999,89.694801,12203200
2024-01-19,92.320000,93.580002,91.629997,93.059998,90.521599,19790100
2024-01-22,92.870003,95.230003,92.870003,95.080002,92.486504,15119400
2024-01-23,95.430000,95.889999,93.180000,93.769997,91.212242,11559400
2024-01-24,94.419998,95.250000,93.260002,93.500000,90.949600,10454900
2024-01-25,93.919998,94.940002,93.750000,94.860001,92.272514,8661600
2024-01-26,95.000000,95.529999,94.699997,95.360001,92.758881,7812800
2024-01-29,95.419998,97.500000,95.000000,97.489998,94.830765,13422200
2024-01-30,96.519997,97.540001,96.010002,96.940002,94.295776,9139600
2024-01-31,96.419998,97.570000,95.809998,96.050003,93.430046,9592300
2024-02-01,96.370003,97.930000,95.900002,97.059998,94.412498,8484800
2024-02-02,96.279999,97.410004,95.820000,97.129997,94.480598,9321300
2024-02-05,96.699997,97.370003,96.489998,96.650002,94.013687,11679300
2024-02-06,96.919998,99.320000,96.790001,99.290001,96.581673,16455500
2024-02-07,97.389999,99.279999,96.639999,99.139999,96.435760,28886300
2024-02-08,107.080002,112.769997,106.800003,110.540001,107.524811,60558400
2024-02-09,109.599998,110.150002,107.690002,108.389999,105.433449,21509100
2024-02-12,107.879997,111.059998,107.830002,109.290001,106.308907,13424000
2024-02-13,108.279999,110.650002,108.209999,110.459999,107.446999,14594500
2024-02-14,110.580002,111.680000,109.669998,111.559998,108.516983,11405500
2024-02-15,111.080002,112.919998,111.080002,112.449997,109.382706,9961900
2024-02-16,112.019997,112.559998,111.160004,111.599998,108.555901,8782200
2024-02-20,110.849998,111.129997,109.349998,109.440002,106.454819,9770900
2024-02-21,108.480003,109.220001,107.239998,107.669998,104.733093,10427500
2024-02-22,107.989998,108.489998,107.410004,107.639999,104.703903,9266200
2024-02-23,107.570000,108.000000,105.830002,107.739998,104.801178,11724000
2024-02-26,107.519997,108.760002,107.379997,107.680000,104.742828,8694200
2024-02-27,107.779999,109.580002,107.779999,109.419998,106.435364,7595000
2024-02-28,108.779999,111.040001,108.660004,110.800003,107.777718,10773000
2024-02-29,111.139999,112.750000,110.970001,111.580002,108.536438,11658300
2024-03-01,111.440002,112.150002,111.029999,111.949997,108.896339,7242400
2024-03-04,112.669998,114.129997,111.800003,113.690002,110.588890,11558900
2024-03-05,113.610001,115.190002,112.269997,112.870003,109.791260,14929600
2024-03-06,113.080002,113.300003,109.250000,110.059998,107.057899,14743900
2024-03-07,110.699997,111.080002,109.199997,110.180000,107.174622,8609300
2024-03-08,110.180000,111.309998,109.339996,110.320000,107.310814,10009200
2024-03-11,110.089996,112.910004,110.029999,112.309998,109.246529,8794300
2024-03-12,112.519997,112.949997,111.639999,112.459999,109.392433,8085000
2024-03-13,112.739998,114.129997,112.440002,112.500000,109.431351,7267900
2024-03-14,111.739998,112.349998,109.510002,112.059998,109.003342,10520500
2024-03-15,111.599998,112.959999,111.400002,111.949997,108.896339,15364200
2024-03-18,112.290001,114.430000,112.290001,113.849998,110.744522,11820800
2024-03-19,113.410004,115.169998,113.239998,114.510002,111.386520,10999700
2024-03-20,114.610001,116.510002,114.360001,116.459999,113.283325,11699600
2024-03-21,116.989998,117.360001,115.860001,116.699997,113.516785,10353500
2024-03-22,116.919998,117.660004,115.839996,115.870003,112.709427,7144800
2024-03-25,116.970001,119.410004,116.870003,119.360001,116.104233,12103600
2024-03-26,119.629997,120.400002,118.190002,119.930000,116.658676,11870000
2024-03-27,120.959999,122.029999,120.019997,120.980003,117.680046,10782800
2024-03-28,121.250000,123.739998,121.199997,122.360001,119.022392,15367400
2024-04-01,122.059998,122.400002,120.779999,121.529999,118.215034,8419700
2024-04-02,120.220001,123.529999,120.160004,122.820000,119.469849,15517100
2024-04-03,122.269997,123.690002,118.379997,118.980003,115.734596,22480400
2024-04-04,119.220001,120.190002,116.959999,117.089996,113.896141,13815400
2024-04-05,116.599998,118.860001,116.300003,118.379997,115.150955,9653900
2024-04-08,118.019997,118.519997,116.820000,117.349998,114.149048,6266000
2024-04-09,117.379997,118.510002,116.889999,117.970001,114.752144,7451100
2024-04-10,116.599998,117.559998,116.370003,117.190002,113.993423,6746300
2024-04-11,117.589996,118.279999,116.370003,117.150002,113.954514,6559400
2024-04-12,116.389999,116.699997,113.730003,114.010002,110.900162,12155200
2024-04-15,114.879997,115.550003,112.769997,112.949997,109.869064,9637100
2024-04-16,112.820000,114.500000,112.519997,113.879997,110.773705,9291400
2024-04-17,114.000000,114.209999,112.889999,112.940002,109.859352,7379000
2024-04-18,113.180000,114.250000,112.190002,112.430000,109.363251,8235600
2024-04-19,111.720001,112.720001,111.080002,112.610001,109.538353,9436000
2024-04-22,113.099998,113.639999,111.750000,111.989998,108.935265,6901700
2024-04-23,112.830002,114.239998,112.800003,113.709999,110.608337,6839300
2024-04-24,113.139999,114.180000,113.139999,113.919998,110.812614,6157200
2024-04-25,111.220001,112.889999,110.389999,112.769997,109.693985,8045900
2024-04-26,111.849998,113.019997,111.320000,112.730003,109.655075,6304800
2024-04-29,113.040001,113.879997,110.339996,112.080002,109.022804,7151200
2024-04-30,112.000000,112.040001,110.800003,111.099998,108.069534,8156600
2024-05-01,111.290001,111.989998,110.209999,110.480003,107.466454,6338400
2024-05-02,111.430000,112.870003,110.559998,112.620003,109.548080,6799800
2024-05-03,113.540001,114.110001,112.800003,113.660004,110.559715,7411100
2024-05-06,114.800003,116.940002,114.150002,116.470001,113.293060,16303200
2024-05-07,107.250000,107.879997,104.209999,105.389999,102.515282,55084600
2024-05-08,104.900002,106.480003,104.440002,105.440002,102.563927,15238100
2024-05-09,104.620003,106.129997,104.389999,105.800003,102.914108,15096000
2024-05-10,106.919998,107.019997,105.419998,105.790001,102.904373,15884600
2024-05-13,105.589996,106.639999,105.589996,105.830002,102.943291,9666400
2024-05-14,105.300003,105.989998,104.949997,105.349998,102.476379,11278400
2024-05-15,105.620003,105.879997,101.389999,102.769997,99.966743,20745600
2024-05-16,103.040001,104.029999,102.839996,103.370003,100.550385,9476700
2024-05-17,103.629997,103.820000,103.040001,103.250000,100.433655,7356000
2024-05-20,103.330002,103.669998,102.519997,102.900002,100.093208,7667400
2024-05-21,102.989998,103.699997,102.720001,103.010002,100.200211,7333300
2024-05-22,102.980003,103.830002,102.750000,103.019997,100.209923,7190300
2024-05-23,102.980003,103.010002,100.269997,100.660004,97.914307,10504000
2024-05-24,100.849998,102.089996,100.690002,101.760002,98.984299,6451600
2024-05-28,101.360001,102.860001,100.949997,102.440002,99.645752,7813100
2024-05-29,101.760002,102.080002,100.769997,100.879997,98.128304,7376300
2024-05-30,101.139999,102.070000,100.970001,101.699997,98.925941,7300600
2024-05-31,101.519997,104.080002,101.410004,103.910004,101.075653,14735800
2024-06-03,104.169998,104.220001,102.480003,102.769997,99.966743,6908600
2024-06-04,102.110001,103.489998,101.629997,103.330002,100.511475,7269100
2024-06-05,103.000000,103.080002,101.029999,101.500000,98.731392,10796900
2024-06-06,101.050003,101.930000,100.809998,101.209999,98.449303,10294700
2024-06-07,100.860001,102.269997,100.550003,101.540001,98.770294,6047800
2024-06-10,101.250000,102.849998,100.639999,102.739998,99.937569,7621900
2024-06-11,102.639999,102.879997,100.739998,100.870003,98.118576,9134200
2024-06-12,101.199997,101.690002,100.250000,100.800003,98.050476,9041800
2024-06-13,100.610001,101.070000,99.610001,100.089996,97.359848,10164600
2024-06-14,99.809998,100.379997,99.250000,99.970001,97.243126,7087600
2024-06-17,100.980003,101.919998,100.620003,101.519997,98.750847,10389000
2024-06-18,101.120003,101.760002,100.610001,101.500000,98.731392,7044700
2024-06-20,100.570000,101.940002,100.379997,101.839996,99.062119,7886900
2024-06-21,101.800003,102.540001,101.589996,102.269997,99.480385,14137300
2024-06-24,102.250000,103.080002,101.910004,101.980003,99.198303,7393600
2024-06-25,102.660004,103.680000,101.769997,102.199997,99.412300,10296100
2024-06-26,101.900002,102.370003,101.430000,102.180000,99.392845,10122300
2024-06-27,102.040001,102.279999,101.809998,102.169998,99.383110,8365200
2024-06-28,102.019997,102.580002,98.379997,99.290001,96.581673,21439400
2024-07-01,99.400002,99.739998,97.879997,98.040001,95.365784,15299000
2024-07-02,97.940002,97.989998,96.949997,97.989998,95.317131,13340300
2024-07-03,97.839996,99.080002,97.830002,98.610001,95.920219,5030000
2024-07-05,98.309998,98.309998,97.580002,97.989998,95.317131,8550800
2024-07-08,97.690002,98.290001,96.889999,97.370003,95.151009,8167600
2024-07-09,97.470001,97.529999,96.150002,97.050003,94.838310,9044400
2024-07-10,96.949997,97.279999,96.250000,96.970001,94.760124,7761100
2024-07-11,97.010002,97.580002,96.300003,96.599998,94.398552,7422600
2024-07-12,97.099998,97.830002,96.980003,97.129997,94.916481,6465700
2024-07-15,97.330002,97.489998,96.599998,96.870003,94.662407,7417700
2024-07-16,97.019997,98.720001,96.540001,98.470001,96.225937,10755500
2024-07-17,98.300003,98.610001,96.529999,97.309998,95.092369,9456100
2024-07-18,97.360001,98.059998,96.680000,96.790001,94.584229,7529400
2024-07-19,96.820000,96.820000,95.440002,95.739998,93.558151,9301000
2024-07-22,95.110001,95.160004,93.489998,94.129997,91.984840,13377000
2024-07-23,90.699997,91.690002,89.830002,90.940002,88.867554,22534700
2024-07-24,90.220001,90.750000,89.580002,89.800003,87.753525,11768500
2024-07-25,90.080002,90.500000,89.209999,89.209999,87.176971,10765300
2024-07-26,90.000000,90.550003,89.339996,89.930000,87.880562,11301900
2024-07-29,90.389999,92.550003,90.190002,92.139999,90.040199,13024800
2024-07-30,91.669998,94.040001,91.669998,93.790001,91.652588,9896100
2024-07-31,93.790001,94.839996,93.639999,93.690002,91.554878,10241800
2024-08-01,93.860001,93.949997,92.599998,93.050003,90.929451,9263600
2024-08-02,92.160004,92.199997,89.000000,89.570000,87.528763,15433600
2024-08-05,86.889999,89.559998,86.419998,87.779999,85.779556,19103200
2024-08-06,88.230003,91.910004,87.959999,89.970001,87.919647,21717500
2024-08-07,88.000000,89.239998,85.750000,85.959999,84.001030,30581900
2024-08-08,85.150002,86.330002,83.910004,85.959999,84.001030,21890500
2024-08-09,86.129997,86.250000,84.709999,86.209999,84.245338,16008400
2024-08-12,85.860001,86.379997,85.480003,85.949997,83.991264,11754600
2024-08-13,86.459999,86.459999,85.309998,85.599998,83.649239,14615200
2024-08-14,86.010002,86.540001,85.559998,86.300003,84.333290,9475100
2024-08-15,87.250000,88.930000,87.209999,88.790001,86.766533,12401000
2024-08-16,88.959999,89.669998,88.339996,89.300003,87.264923,10277700
2024-08-19,89.410004,90.949997,89.410004,90.820000,88.750282,9723600
2024-08-20,90.389999,90.669998,89.309998,89.739998,87.694893,8863400
2024-08-21,90.220001,90.779999,89.430000,90.720001,88.652565,7637600
2024-08-22,90.989998,91.379997,89.699997,89.919998,87.870789,7613000
2024-08-23,90.150002,90.750000,89.680000,90.559998,88.496193,7369200
2024-08-26,90.919998,91.800003,90.919998,91.779999,89.688393,8043800
2024-08-27,91.430000,91.720001,90.750000,90.900002,88.828453,7237400
2024-08-28,90.330002,90.620003,88.760002,89.489998,87.450584,8569700
2024-08-29,90.449997,90.699997,89.629997,89.809998,87.763298,6181800
2024-08-30,89.980003,90.449997,89.400002,90.379997,88.320305,8403600
2024-09-03,89.610001,90.489998,88.540001,89.129997,87.098793,8465500
2024-09-04,88.949997,90.019997,88.820000,89.250000,87.216057,6317200
2024-09-05,89.669998,89.669998,88.339996,88.650002,86.629730,6234100
2024-09-06,88.449997,89.089996,87.720001,87.940002,85.935913,7791500
2024-09-09,88.220001,88.889999,87.809998,88.339996,86.326790,8750200
2024-09-10,88.330002,88.889999,87.980003,88.400002,86.385422,6858300
2024-09-11,88.050003,88.430000,86.589996,88.320000,86.307251,10779000
2024-09-12,88.220001,89.330002,88.180000,89.300003,87.264923,7173300
2024-09-13,89.449997,90.720001,89.389999,90.550003,88.486435,7084200
2024-09-16,91.099998,92.370003,90.949997,91.849998,89.756805,9028600
2024-09-17,92.370003,93.250000,92.169998,92.860001,90.743790,8193100
2024-09-18,93.519997,94.070000,92.690002,93.580002,91.447380,10289800
2024-09-19,94.820000,95.290001,93.320000,93.449997,91.320343,10912400
2024-09-20,93.199997,94.010002,92.820000,93.750000,91.613503,19251500
2024-09-23,93.699997,93.699997,92.160004,92.970001,90.851280,7338700
2024-09-24,93.339996,93.790001,92.459999,93.690002,91.554878,7860300
2024-09-25,93.639999,94.440002,93.349998,93.919998,91.779625,8408200
2024-09-26,94.459999,95.790001,94.180000,95.199997,93.030464,10061600
2024-09-27,95.489998,96.900002,95.279999,96.010002,93.821999,10155400
2024-09-30,96.849998,97.570000,95.440002,96.190002,93.997902,7982300
2024-10-01,95.190002,95.849998,93.320000,94.050003,91.906677,10099200
2024-10-02,93.589996,94.580002,93.589996,94.150002,92.004395,6144200
2024-10-03,93.610001,94.089996,93.129997,93.629997,91.496231,6180300
2024-10-04,94.300003,95.339996,93.889999,95.150002,92.981598,6308900
2024-10-07,95.089996,95.139999,91.760002,92.389999,90.284492,11043600
2024-10-08,92.519997,93.739998,91.690002,92.510002,90.401772,10209100
2024-10-09,91.860001,94.010002,91.459999,93.599998,91.466927,8654500
2024-10-10,93.720001,93.879997,92.690002,92.989998,90.870819,6698000
2024-10-11,92.849998,94.610001,92.800003,94.129997,91.984840,8089100
2024-10-14,94.180000,95.190002,93.800003,94.970001,92.805702,6262000
2024-10-15,95.250000,95.650002,93.680000,94.220001,92.072792,6535800
2024-10-16,93.730003,96.790001,93.629997,96.750000,94.545135,9936300
2024-10-17,96.930000,97.330002,95.610001,96.540001,94.339920,9542500
2024-10-18,97.010002,97.540001,96.050003,97.279999,95.063057,8609700
2024-10-21,97.199997,97.449997,95.949997,96.620003,94.418106,8189900
2024-10-22,96.199997,97.260002,96.199997,96.739998,94.535370,5344300
2024-10-23,96.930000,97.139999,95.989998,96.239998,94.046761,5388500
2024-10-24,96.599998,96.800003,95.250000,95.400002,93.225899,5015300
2024-10-25,95.809998,96.849998,95.010002,95.029999,92.864326,6638100
2024-10-28,95.220001,96.690002,95.209999,96.199997,94.007668,8146400
2024-10-29,96.260002,96.620003,95.680000,96.129997,93.939270,6834400
2024-10-30,95.699997,96.709999,94.940002,95.080002,92.913200,7718200
2024-10-31,95.269997,96.629997,95.000000,96.199997,94.007668,8147700
2024-11-01,95.699997,96.389999,94.830002,95.809998,93.626564,7944900
2024-11-04,95.830002,96.019997,95.029999,95.790001,93.607018,6088000
2024-11-05,95.599998,96.669998,95.250000,96.629997,94.427864,6561700
2024-11-06,98.209999,99.550003,98.209999,98.889999,96.636368,11325100
2024-11-07,98.779999,99.519997,98.129997,98.930000,96.675453,7805100
2024-11-08,98.730003,99.260002,97.610001,99.019997,96.763405,7982100
2024-11-11,99.000000,100.900002,99.000000,100.860001,98.561478,9137900
2024-11-12,100.550003,101.290001,99.500000,100.989998,98.688507,9366200
2024-11-13,100.790001,103.199997,100.349998,102.720001,100.379082,17701300
2024-11-14,110.330002,114.809998,108.400002,109.120003,106.633247,47436100
2024-11-15,110.250000,115.190002,110.250000,115.080002,112.457413,32048000
2024-11-18,113.330002,115.440002,112.889999,113.540001,110.952507,14226200
2024-11-19,112.050003,112.500000,110.820000,112.419998,109.858032,12166800
2024-11-20,112.260002,114.370003,111.470001,114.260002,111.656097,9319300
2024-11-21,114.150002,116.250000,113.830002,114.720001,112.105614,10261000
2024-11-22,113.849998,116.339996,113.599998,115.650002,113.014420,10098000
2024-11-25,115.680000,116.580002,114.930000,116.000000,113.356438,10397800
2024-11-26,116.000000,116.419998,115.440002,115.449997,112.818977,6808100
2024-11-27,115.449997,118.199997,115.449997,117.599998,114.919991,8142400
2024-11-29,117.260002,117.739998,116.730003,117.470001,114.792946,5095200
2024-12-02,117.779999,118.629997,116.550003,117.160004,114.490005,8390500
2024-12-03,117.000000,117.230003,115.449997,116.449997,113.796181,9194000
2024-12-04,115.970001,117.290001,115.839996,116.989998,114.323883,7996200
2024-12-05,116.550003,117.269997,116.059998,116.500000,113.845047,9823600
2024-12-06,116.550003,117.260002,116.220001,116.730003,114.069817,6677900
2024-12-09,116.389999,117.180000,113.910004,114.610001,111.998123,8666100
2024-12-10,114.650002,114.949997,113.720001,114.730003,112.115387,7526400
2024-12-11,114.639999,115.050003,113.980003,114.610001,111.998123,6426800
2024-12-12,114.699997,115.010002,114.160004,114.900002,112.281517,5285100
2024-12-13,114.320000,114.959999,113.300003,113.339996,110.757072,6864500
2024-12-16,113.000000,113.070000,111.730003,112.110001,110.040543,10528500
2024-12-17,111.029999,114.040001,110.800003,113.019997,110.933731,12238600
2024-12-18,113.339996,116.120003,111.239998,111.349998,109.294563,12292800
2024-12-19,111.660004,112.910004,111.250000,111.370003,109.314209,9468500
2024-12-20,110.610001,112.970001,110.430000,112.029999,109.962013,17955300
2024-12-23,111.610001,111.849998,110.309998,111.400002,109.343643,6037200
2024-12-24,111.250000,112.739998,111.190002,112.559998,110.482231,2475000
2024-12-26,112.120003,113.320000,111.860001,112.550003,110.472420,4781400
2024-12-27,111.820000,112.120003,110.860001,111.550003,109.490883,4523800
2024-12-30,110.430000,111.540001,109.830002,110.800003,108.754723,5716300
2024-12-31,110.779999,111.589996,110.669998,111.349998,109.294563,4757500
2025-01-02,111.699997,112.199997,110.169998,110.820000,108.774345,5688100
2025-01-03,111.370003,111.540001,110.180000,111.160004,109.108078,5393100
2025-01-06,111.470001,112.849998,110.870003,111.050003,109.000107,6274400
2025-01-07,112.150002,113.739998,111.290001,111.389999,109.333832,7878800
2025-01-08,111.000000,111.110001,108.639999,109.760002,107.733925,7805300
2025-01-10,110.000000,110.540001,107.620003,108.650002,106.644409,8835500
2025-01-13,107.930000,108.610001,106.720001,108.080002,106.084930,6690200
2025-01-14,108.680000,108.959999,107.610001,108.120003,106.124199,5501600
2025-01-15,109.169998,109.599998,107.989998,108.180000,106.183090,6296900
2025-01-16,108.290001,108.599998,106.160004,106.459999,104.494835,7872800
2025-01-17,106.830002,107.739998,106.540001,107.019997,105.044495,7144300
2025-01-21,107.099998,109.449997,106.800003,108.699997,106.693481,8643700
2025-01-22,109.550003,109.550003,108.230003,108.809998,106.801460,8781700
2025-01-23,108.500000,111.070000,108.489998,111.040001,108.990295,7608300
2025-01-24,111.160004,113.389999,110.629997,112.160004,110.089622,8304500
2025-01-27,111.680000,114.080002,111.459999,113.339996,111.247841,10176900
2025-01-28,112.849998,112.959999,111.559998,112.139999,110.069992,6516800
2025-01-29,113.500000,114.379997,112.760002,113.190002,111.100609,7607100
2025-01-30,114.089996,115.180000,113.120003,113.430000,111.336174,6236200
2025-01-31,113.300003,114.010002,112.760002,113.059998,110.973000,7793400
2025-02-03,111.349998,114.599998,110.860001,114.000000,111.895660,8870700
2025-02-04,113.800003,114.660004,112.510002,113.300003,111.208580,13521100
2025-02-05,115.699997,118.589996,110.230003,110.540001,108.499519,23310000
2025-02-06,111.879997,112.680000,109.150002,112.089996,110.020905,12470800
2025-02-07,111.610001,112.550003,110.809998,110.860001,108.813606,8669300
2025-02-10,111.139999,111.379997,108.690002,109.279999,107.262779,8239500
2025-02-11,108.379997,109.050003,107.690002,109.019997,107.007576,7456700
2025-02-12,108.250000,109.529999,107.750000,109.230003,107.213707,6521200
2025-02-13,108.919998,109.760002,108.559998,109.589996,107.567055,6553200
2025-02-14,109.860001,110.510002,109.589996,110.379997,108.342476,5964500
2025-02-18,109.779999,109.919998,108.709999,109.559998,107.537613,8362900
2025-02-19,109.139999,111.760002,109.139999,111.349998,109.294563,8452100
2025-02-20,111.239998,111.519997,109.379997,110.550003,108.509331,5970100
2025-02-21,111.000000,111.760002,107.919998,108.660004,106.654228,9082100
2025-02-24,108.839996,111.559998,108.650002,111.199997,109.147331,7093300
2025-02-25,111.430000,111.900002,109.070000,110.529999,108.489700,7289000
2025-02-26,110.059998,113.250000,110.059998,111.830002,109.765717,7831600
2025-02-27,112.320000,113.120003,111.059998,111.309998,109.255302,7854700
2025-02-28,111.459999,113.989998,111.000000,113.800003,111.699341,14609400
2025-03-03,114.070000,115.550003,112.000000,112.790001,110.707985,7884700
2025-03-04,111.699997,112.250000,108.269997,109.010002,106.997765,12658000
2025-03-05,109.339996,110.940002,108.220001,109.309998,107.292221,9956100
2025-03-06,108.379997,108.830002,105.019997,105.430000,103.483841,11618800
2025-03-07,105.000000,105.769997,103.309998,105.510002,103.562370,12715900
2025-03-10,104.430000,104.800003,102.110001,103.080002,101.177231,10947100
2025-03-11,99.790001,101.040001,97.449997,97.900002,96.092850,16906000
2025-03-12,98.680000,99.489998,96.379997,98.760002,96.936974,11891800
2025-03-13,97.769997,98.650002,95.930000,96.870003,95.081863,11059500
2025-03-14,97.440002,99.099998,97.419998,98.639999,96.819191,10199800
2025-03-17,98.739998,100.120003,98.660004,99.360001,97.525894,8332100
2025-03-18,99.269997,99.730003,98.480003,99.349998,97.516075,6727000
